-0.10133,-0.22965,-0.1633,-0.25246,1.6219,-0.12301,0.1859,0.53314,-0.066232,9.7463,5.9957,2.7419,12.06,0.035444,1.8146,3.7532,-0.083199,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0068689,1.1315,-0.026,0.33715,-0.09682,-0.17976,-0.17286,3.2727,-0.09811,-0.080641,-44.237,-0.047748
-0.10525,-0.23247,-0.12049,-0.26921,0.77233,-0.12816,-0.078482,0.26294,-0.11689,5.5304,5.8845,3.9156,-4.4707,-0.11432,-0.14781,-0.69136,-0.34337,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0054982,0.34944,-0.025973,1.3669,-0.09682,-0.17976,-0.17286,0.75003,-0.13808,-0.080641,-0.28916,-0.047748
-0.085459,0.0521,-0.1922,-0.1655,1.1971,-0.088329,1.7722,2.3823,-0.041002,25.472,29.427,4.0482,1.0743,0.044804,49.835,5.4944,0.31455,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.010808,-0.041559,-0.020337,1.1968,-0.09682,-0.17976,-0.17286,6.5255,-0.07206,-0.080641,-40.228,-0.047748
-0.10964,-0.1116,-0.52876,-0.2614,-0.74281,-0.141,-0.28999,-1.3099,-0.23452,-18.602,-15.978,2.5708,-0.44056,-0.36424,-4.1106,-4.5446,-0.11885,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027909,-0.15912,-0.025665,-1.0518,-0.09682,-0.17976,-0.17286,-0.21002,-0.1569,-0.080641,15.014,-0.047748
-0.10343,-0.51429,-0.40011,-0.31288,0.5316,-0.12723,-0.28999,-0.92382,-0.23452,-10.043,-6.1601,2.5399,-3.9165,-0.45223,-4.1106,-4.5446,-0.52261,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0051121,0.46726,-0.025191,0.67096,-0.09682,-0.17976,-0.17286,-0.98232,-0.1569,-0.080641,2.9144,-0.047748
-0.10702,0.23912,-0.30436,-0.17529,-0.31801,-0.13224,-0.01998,-1.0575,-0.13933,-16.785,-14.603,1.6302,5.3938,-0.36424,-4.1106,-4.5446,-0.18191,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027909,-0.15912,-0.025665,-1.0518,-0.09682,-0.17976,-0.17286,1.5487,-0.048454,-0.080641,6.2818,-0.047748
-0.1059,-0.34637,-0.21449,-0.30854,0.1068,-0.12942,-0.28999,0.97914,-0.1358,-2.5032,-0.1738,2.4902,3.712,-0.27625,-4.1106,0.16731,-0.42277,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0038052,0.0057194,-0.025663,0.26744,-0.09682,-0.17976,-0.17286,1.523,0.054972,-0.080641,4.264,-0.047748
-0.10642,-0.16176,-0.30443,-0.2969,-0.74281,-0.12222,-0.01998,5.4726,-0.1499,45.796,-14.197,-0.65817,-3.9165,-0.45223,-4.1106,-4.5446,-0.45371,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0030124,-0.060215,-0.02563,1.1735,-0.09682,-0.17976,-0.17286,3.068,-0.047358,-0.080641,8.8627,-0.047748
-0.10732,-0.27038,-0.31086,-0.26771,0.1068,-0.13568,-0.01998,-0.78639,-0.17106,-12.874,-9.8193,2.5139,-3.9165,-0.45223,-4.1106,-4.5446,-0.30477,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0027909,-0.15912,-0.025665,-1.0518,-0.09682,-0.17976,-0.17286,0.89325,-0.089679,-0.080641,2.3935,-0.047748
-0.082317,-0.98849,-0.57095,-0.42285,-0.60494,0.078633,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0028035,-0.046759,-0.025719,0.15879,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,9.9245,-0.047748
-0.087673,-0.29081,0.081272,-0.21854,1.1122,-0.096725,0.11076,0.47308,0.062683,2.6956,2.9053,2.4562,-0.097904,-0.0097399,2.0133,0.79155,-0.14865,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.011372,0.35575,-0.025486,0.16744,-0.09682,-0.17976,-0.17286,0.81746,-0.10451,-0.080641,-20.907,-0.047748
-0.093906,-0.52969,-0.0035425,-0.31876,0.25362,-0.08622,-0.1564,0.279,-0.017811,1.5392,1.6868,2.4087,-0.54288,0.61807,3.6247,8.1643,-0.12625,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0041219,0.30544,-0.026852,-0.46644,-0.09682,-0.17976,-0.17286,0.354,-0.1044,-0.080641,-29.606,-0.047748
-0.1051,-0.24174,-0.26544,-0.3011,0.6829,-0.14085,-0.42357,-0.11263,-0.47351,-0.76024,-0.66836,-2.6458,-3.452,-0.63755,-2.7656,-1.2517,-0.56274,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.01316,-0.12223,-0.022665,1.1208,-0.09682,-0.17976,-0.17286,-0.8006,-0.14732,-0.080641,-23.919,-0.047748
-0.10238,-0.30794,-0.15357,-0.28038,0.6829,-0.13083,0.11076,0.072254,-0.21526,1.598,1.8403,2.6959,5.7044,0.079947,1.9751,7.4805,0.20068,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0070249,-0.24801,-0.028004,0.18489,-0.09682,-0.17976,-0.17286,0.30393,-0.14264,-0.080641,-19.11,-0.047748
-0.07628,-0.28183,0.045952,-0.32164,1.1122,-0.066287,0.37792,0.17699,-0.17067,2.1131,2.0468,2.4131,-0.60357,1.0665,-0.17347,6.9688,0.14881,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0036993,-0.097073,-0.026037,0.95342,-0.09682,-0.17976,-0.17286,0.76091,-0.12601,-0.080641,9.3672,-0.047748
-0.09775,-0.19775,-0.017681,-0.2304,0.51744,-0.10901,0.29165,-3.1835,-0.24714,-19.906,-35.311,-1.5706,9.0557,-0.071886,-0.76431,1.5281,-0.13281,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.012715,0.57101,-0.030819,-0.21092,-0.09682,-0.17976,-0.17286,1.5504,0.0076196,-0.080641,-2.4648,-0.048536
-0.10812,-0.25846,-0.07955,-0.2902,0.51744,-0.1289,0.027271,-3.9783,-0.36384,-26.3,-35.281,-0.55966,-1.7536,-0.12056,-2.651,2.5464,-0.30331,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0048898,-0.43908,-0.02618,0.84364,-0.09682,-0.17976,-0.17286,-2.6621,-0.15598,-0.080641,17.503,-0.048536
-0.10053,-0.49518,-0.27228,-0.3302,0.51744,-0.11431,0.027271,-1.8538,-0.29405,-5.9558,-13.714,-0.92339,-1.335,-0.12056,-3.1187,-1.077,-0.31747,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0041209,-0.56941,-0.031104,-0.23989,-0.09682,-0.17976,-0.17286,2.1074,-0.15774,-0.080641,-14.974,-0.048536
-0.081058,-0.20385,0.090959,-0.29139,0.94225,-0.086642,0.29165,-3.6575,-0.32299,-25.085,-37.086,-0.98919,-0.45913,0.73683,-1.6996,1.9991,0.08795,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0019952,0.92943,-0.027404,-0.13162,-0.09682,-0.17976,-0.17286,-0.17707,-0.15434,-0.080641,-9.5732,-0.048536
-0.087001,0.085654,-0.096187,-0.13122,0.94225,-0.09755,0.29165,-1.26,-0.10607,-17.549,-37.858,-2.03,1.032,-0.05691,-1.437,2.2623,-0.096927,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0094885,0.082259,-0.0302,1.8599,-0.09682,-0.17976,-0.17286,2.954,0.0034893,-0.080641,9.7591,-0.048536
-0.022891,-0.33959,-0.27856,-0.29351,1.3671,-0.005568,1.0848,-3.0113,-0.27648,-24.64,-34.552,-0.74526,3.5673,0.25385,-1.6579,1.1427,-0.10927,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.025113,-0.4065,-0.016062,1.071,-0.09682,-0.17976,-0.17286,-1.1916,-0.095299,-0.080641,3.8074,-0.048536
-0.10654,-0.31512,-0.074639,-0.29971,0.3192,-0.11831,0.25003,-1.8604,-0.32612,-25.193,-26.746,1.1509,-3.8438,-0.0012921,-7.6145,-4.9503,0.00047297,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0057004,-0.15362,-0.024436,-0.99236,-0.09682,-0.17976,-0.17286,-0.95706,-0.25543,-0.080641,-18.426,-0.047748
-0.10108,-0.39636,-0.41719,-0.33415,0.3192,-0.10782,-0.55999,-0.1026,-0.34624,14.352,-27.27,-4.0055,-7.77,-0.39723,-11.921,-9.0403,-0.5454,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0090423,-0.21955,-0.026071,0.41198,-0.09682,-0.17976,-0.17286,1.5798,-0.26702,-0.080641,1.3594,-0.047748
-0.10571,0.20997,-0.18192,-0.22623,-0.53041,-0.10506,0.25003,6.0446,-0.09415,9.5124,17.788,0.85854,-1.2492,-0.19926,-4.8055,2.3157,0.13724,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0084505,-0.087687,-0.026276,-1.0681,-0.09682,-0.17976,-0.17286,2.4621,-0.052743,-0.080641,-17.912,-0.047748
-0.11356,-0.24169,-0.28854,-0.31286,0.74401,-0.1351,0.52003,1.5979,-0.27432,26.03,-0.89603,-0.51305,1.1186,-0.32684,1.3159,0.79639,0.084797,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,0.0059865,0.47275,-0.022944,-0.012659,-0.09682,-0.17976,-0.17286,1.338,-0.18595,-0.080641,-7.5283,-0.047748
-0.10145,-0.39532,-0.29858,-0.31646,1.1688,-0.11724,-0.28999,-1.3042,-0.24611,-15.142,-12,0.89976,2.1838,0.086695,-8.154,-5.1855,-0.38251,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0054832,0.011214,-0.026206,1.6941,-0.09682,-0.17976,-0.17286,2.8534,-0.20534,-0.080641,7.53,-0.047748
-0.080529,-0.2115,-0.019356,-0.3246,1.5936,-0.088066,0.25003,-1.6496,-0.29823,-23.329,-25.694,0.7028,-3.0779,1.0765,-6.2168,-1.9523,0.01503,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0086201,0.14308,-0.024691,1.5365,-0.09682,-0.17976,-0.17286,3.0137,-0.22965,-0.080641,-21.465,-0.047748
-0.078525,-0.73328,-0.48401,-0.37036,-0.62878,0.042627,-0.082192,-0.13025,-0.3743,-1.1446,-1.1536,-1.7609,-1.8576,-0.45784,-1.8374,0.61844,-0.3965,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0055713,0.0063497,-0.025762,-0.22088,-0.09682,-0.17976,-0.17286,-0.69478,-0.12299,-0.080641,4.6276,-0.048135
-0.086153,-0.3013,-0.014466,-0.22065,0.80214,-0.090145,0.095917,0.25698,0.019733,0.49981,1.1567,1.9021,0.14452,-0.019373,0.82302,2.0324,-0.14957,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0093027,0.16568,-0.024467,-0.0004136,-0.09682,-0.17976,-0.17286,0.07605,-0.081485,-0.080641,-16.83,-0.048135
-0.091542,-0.49878,-0.11231,-0.31746,-0.19951,-0.073336,-0.17125,0.11878,-0.067758,0.31211,1.1027,1.9309,0.47583,0.39917,2.0279,7.7771,-0.19604,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0052286,0.45917,-0.025794,-0.79786,-0.09682,-0.17976,-0.17286,-0.10379,-0.091623,-0.080641,-25.261,-0.048135
-0.062749,-0.08834,-0.17346,-0.25683,0.80214,-0.075949,0.18497,-0.176,-0.35022,-1.8971,-1.2862,-1.4685,-2.3942,-0.17882,-2.0238,-0.19388,-0.14229,0.15954,0.78899,-0.18116,12.453,13.657,1.2578,0.357,0.37098,-0.14245,0.002344,1.3674,2.4668,0.010025,0.16568,-0.02048,0.81397,-0.0085625,0.36451,-0.13402,-0.6393,-0.11773,2.1873,-20.027,-0.048135
-0.083784,-0.22126,-0.1286,-0.26029,0.086677,-0.071366,0.18497,-0.11002,-0.20945,-0.481,0.1747,2.0062,3.3378,0.38721,1.1098,6.5711,0.21229,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.011737,-0.05235,-0.027163,-0.19995,-0.09682,-0.17976,-0.17286,-0.27356,-0.134,-0.080641,-5.0335,-0.048135
-0.071156,-0.29748,-0.032869,-0.31113,1.2314,-0.067051,0.45214,0.21121,-0.16799,1.6348,1.0637,1.5707,1.487,0.72802,0.040777,5.6573,0.058843,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0031632,0.52626,-0.024158,0.71748,-0.09682,-0.17976,-0.17286,0.33301,-0.098789,-0.080641,2.5454,-0.048135
-0.079166,-0.13953,-0.040848,-0.19171,0.14928,-0.076417,0.1859,-2.8883,-0.22561,-17.399,-27.659,-1.0675,4.841,0.097336,-0.50213,0.11042,-0.010503,0.10337,0.90755,-0.18581,13.786,20.287,1.307,0.12446,0.17052,-0.13868,-0.053303,0.33245,-0.3725,-0.013029,0.26907,-0.028618,-0.24069,-0.042937,-0.19183,-0.12793,0.43787,-0.0027105,0.93573,-4.1419,-0.046969
-0.10047,-0.22331,-0.12883,-0.26555,0.43248,-0.11782,0.27403,-3.3676,-0.33996,-20.595,-26.949,-0.54964,-1.8281,-0.028021,-2.0579,0.91719,-0.16524,0.05181,0.24287,-0.20255,15.794,22.983,1.332,0.11033,0.18999,-0.18802,-0.12765,-0.64225,-0.57898,-5.4226e-05,-0.43691,-0.02614,0.85499,0.022095,-0.19732,-0.16498,-1.841,-0.14924,0.7566,9.9201,-0.046965
-0.083107,-0.37764,-0.21626,-0.30773,0.57409,-0.097486,0.1859,-1.9697,-0.27945,-6.3331,-10.914,-0.69334,-2.2677,-0.029911,-3.1774,-1.1104,-0.20792,0.33536,0.42372,-0.19588,13.471,16.255,1.0926,0.19178,0.22892,-0.17339,0.10169,1.1244,0.46156,-0.0042917,-0.56724,-0.028295,-0.044994,-0.077954,-0.071144,-0.11571,1.3883,-0.10815,0.49025,-9.0787,-0.048273
-0.070377,-0.19028,0.049597,-0.30008,0.85729,-0.079326,0.27403,-3.331,-0.32769,-21.024,-29.035,-0.67778,-0.43958,0.76405,-1.7176,0.51012,0.071154,0.1807,0.2817,-0.19893,13.023,19.348,1.3416,0.11488,0.24004,-0.18268,-0.03996,1.703,3.6999,-0.0037928,0.18218,-0.025682,0.036575,-0.052227,0.018458,-0.13302,-0.69954,-0.16624,1.2575,-7.8988,-0.048273
-0.088923,0.021647,-0.12014,-0.15883,0.57409,-0.096531,0.27403,-1.5478,-0.15942,-14.9,-28.924,-1.5672,-0.011096,0.080141,-1.6767,0.71218,-0.028384,0.15492,0.52766,-0.19735,15.906,19.353,1.0854,0.18255,0.25487,-0.1801,-0.0046919,-0.24635,1.859,-0.012949,0.55146,-0.028838,1.3399,-0.042937,0.47744,-0.1703,1.861,-0.058382,1.7042,9.9099,-0.048273
0.010931,-0.25019,-0.30106,-0.26711,0.71569,0.048498,0.80279,-2.8134,-0.27072,-20.536,-27.174,-0.49258,0.34057,0.57436,-1.1928,1.1131,-0.051103,0.51581,0.86932,-0.18188,10.352,16,1.3786,0.12926,0.27563,-0.15319,0.19734,0.87632,2.3819,0.019537,0.39941,-0.013065,0.74128,-0.075453,0.24155,-0.14068,-1.4842,-0.095538,0.1068,26.201,-0.048273
-0.13299,-0.29419,-0.045683,-0.29249,0.1068,-0.149,-0.01998,-1.3932,-0.29836,-18.939,-21.389,0.3576,-1.3542,-0.23237,-5.4187,-3.98,-0.12872,-0.013479,-1.1501,-0.22564,-12.629,-16.664,-0.98222,-0.29691,-0.44717,-0.25399,-0.16533,-0.55336,-0.26715,-0.013493,-0.6701,-0.028602,-0.2981,-0.13869,-0.40012,-0.18023,0.18102,-0.16722,-0.47287,-12.123,-0.047748
-0.094981,-0.42006,-0.35071,-0.32568,0.39,-0.10631,-0.37999,-0.36057,-0.31609,5.9401,-21.694,-2.5945,-5.7314,-0.18544,-5.8212,-6.2237,-0.43126,0.13599,-0.35803,-0.20811,4.9267,6.1534,0.67126,0.090146,0.15179,-0.21356,-0.068457,1.9652,0.71927,-0.011701,0.56066,-0.026443,0.34043,-0.088447,-0.14916,-0.13854,0.35019,-0.2181,1.4535,1.877,-0.047748
-0.10019,0.10038,-0.12045,-0.22745,-0.45961,-0.098631,-0.01998,3.7515,-0.12343,2.467,8.0126,0.54747,-2.0055,-0.0050676,-0.98089,1.2429,0.048466,0.10609,0.43829,-0.19782,9.3038,13.227,0.7691,0.032867,0.045396,-0.17578,-0.036977,0.52832,2.1573,-0.013585,-0.60417,-0.027486,-0.63933,-0.075887,0.42653,-0.061038,0.75343,-0.055651,0.73023,-10.943,-0.047748
-0.12393,-0.23202,-0.21352,-0.28868,0.5316,-0.14532,0.25003,1.0083,-0.23145,16.055,-3.7214,-0.58638,0.64402,-0.31742,1.5796,-0.30385,-0.018141,0.076201,0.45222,-0.19643,8.2027,12.725,0.80101,0.094815,0.15704,-0.18567,-0.0026557,0.058496,-0.26715,-0.00043615,-0.18659,-0.02536,0.31576,-0.054954,0.60773,-0.054098,0.84366,-0.1417,1.9306,-3.9313,-0.047748
-0.11471,-0.32148,-0.22287,-0.30382,0.81481,-0.13189,-0.01998,-1.0113,-0.24927,-12.091,-11.761,0.25035,2.6484,-0.06617,-5.8924,-4.3149,-0.25991,0.16588,-0.24328,-0.20942,8.6794,9.6368,0.63791,0.093607,0.065098,-0.21049,0.0087397,1.8973,3.0963,-0.0081641,-0.40637,-0.025779,1.4496,-0.09682,0.44737,-0.16822,2.672,-0.19931,0.51522,4.0056,-0.047748
-0.094483,-0.29886,-0.057405,-0.31466,1.2396,-0.10791,0.070022,-1.162,-0.27262,-17.075,-18.749,0.42803,-1.551,0.89191,-0.87769,-1.7236,-0.091765,0.016414,-0.050757,-0.21166,18.534,7.5353,-0.0044844,0.11923,0.1045,-0.21913,-0.14448,-0.55336,-0.26715,-0.0075384,-0.45032,-0.026847,1.3148,-0.013088,-0.27264,-0.18023,2.4455,-0.22526,-0.47287,-13.212,-0.047748
-0.074733,-0.47808,-0.39707,-0.31787,-0.65263,0.0066201,0.25918,-0.14787,-0.27509,-1.529,-1.6389,-0.87602,-0.26319,-0.27814,-0.90919,2.4885,-0.23027,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0083392,0.059459,-0.025805,-0.60054,-0.09682,-0.17976,-0.17286,-0.58895,-0.098655,-0.080641,-0.66925,-0.048523
-0.084633,-0.3118,-0.1102,-0.22277,0.49211,-0.083564,0.081074,0.040877,-0.023216,-1.696,-0.59179,1.3479,0.38695,-0.029006,-0.36723,3.2733,-0.15048,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0072336,-0.024398,-0.023449,-0.16826,-0.09682,-0.17976,-0.17286,-0.66536,-0.058465,-0.080641,-12.753,-0.048523
-0.089177,-0.46787,-0.22108,-0.31616,-0.65263,-0.060452,-0.18609,-0.04143,-0.11771,-0.91502,0.51851,1.4531,1.4945,0.18026,0.43113,7.3898,-0.26583,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0063354,0.61291,-0.024736,-1.1293,-0.09682,-0.17976,-0.17286,-0.56158,-0.078848,-0.080641,-20.915,-0.048523
-0.020394,0.065062,-0.081477,-0.21255,0.92138,-0.01105,0.79351,-0.23937,-0.22694,-3.034,-1.904,-0.29134,-1.3364,0.27992,-1.2819,0.8639,0.27817,0.28274,1.7763,-0.15052,24.949,27.362,2.6568,0.85394,0.90235,-0.063693,0.12979,2.7262,4.9869,0.00689,0.45358,-0.018294,0.50715,0.079695,0.90879,-0.095169,-0.47799,-0.088131,4.4553,-16.135,-0.048523
-0.065189,-0.13458,-0.10363,-0.2402,-0.50954,-0.011905,0.25918,-0.29229,-0.20364,-2.56,-1.4909,1.3166,0.97113,0.69447,0.24442,5.6617,0.2239,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.016448,0.14331,-0.026322,-0.58479,-0.09682,-0.17976,-0.17286,-0.85104,-0.12536,-0.080641,9.0429,-0.048523
-0.066033,-0.31312,-0.11169,-0.30062,1.3507,-0.067815,0.52635,0.24544,-0.16531,1.1564,0.080623,0.72826,3.5775,0.38953,0.25502,4.3459,-0.031127,0.036343,-0.19833,-0.2118,-0.04293,-0.047348,-0.14113,-0.13994,-0.16039,-0.2212,-0.1251,0.0086264,-0.053277,-0.0026271,1.1496,-0.022279,0.48154,-0.09682,-0.17976,-0.17286,-0.094888,-0.071565,-0.080641,-4.2764,-0.048523
-0.060582,-0.081314,-0.064014,-0.15302,-0.21888,-0.043823,0.080147,-2.5931,-0.20408,-14.892,-20.008,-0.56444,0.62639,0.26656,-0.23995,-1.3072,0.1118,0.17039,2.0134,-0.15983,27.615,40.622,2.7551,0.38885,0.50143,-0.056171,0.018496,0.65627,-0.69172,-0.013343,-0.03287,-0.026417,-0.27046,0.010946,-0.2039,-0.083,-0.67469,-0.013041,1.9521,-5.819,-0.045403
-0.092827,-0.18816,-0.17811,-0.2409,0.34752,-0.10674,0.52078,-2.7569,-0.31608,-14.89,-18.617,-0.53962,-1.9027,0.064517,-1.4648,-0.71202,-0.027157,0.067276,0.68406,-0.19331,31.632,46.014,2.8051,0.36059,0.54036,-0.15485,-0.1302,-1.2931,-1.1047,-0.0049982,-0.43473,-0.026099,0.86633,0.14101,-0.21487,-0.15709,-1.0198,-0.14251,1.5938,2.3368,-0.045393
-0.065682,-0.26009,-0.16024,-0.28526,0.63073,-0.080666,0.34453,-2.0857,-0.26486,-6.7103,-8.1131,-0.4633,-3.2005,0.060736,-3.236,-1.1439,-0.098375,0.63439,1.0458,-0.17996,26.985,32.558,2.3263,0.52349,0.61822,-0.12558,0.32848,2.2401,0.9764,-0.0044625,-0.56507,-0.025485,0.1499,-0.059088,0.037475,-0.05855,0.66927,-0.058565,1.0611,-3.1833,-0.048011
-0.059696,-0.17672,0.0082344,-0.30876,0.77233,-0.072009,0.2564,-3.0046,-0.33239,-16.963,-20.983,-0.36636,-0.42004,0.79128,-1.7355,-0.97888,0.054358,0.32505,0.76172,-0.18606,26.088,38.743,2.8244,0.3697,0.64046,-0.14417,0.045183,3.3973,7.453,-0.0055903,-0.56507,-0.02396,0.20477,-0.0076342,0.21668,-0.093187,-1.222,-0.17814,2.5957,-6.2243,-0.048011
-0.090846,-0.042361,-0.1441,-0.18643,0.20592,-0.095511,0.2564,-1.8356,-0.21277,-12.25,-19.99,-1.1044,-1.0542,0.21719,-1.9164,-0.8379,0.040159,0.2735,1.2536,-0.1829,31.854,38.753,2.3119,0.50504,0.67013,-0.139,0.11572,-0.50133,3.7714,-0.01641,1.0207,-0.027477,0.81988,0.010946,1.1346,-0.16774,0.76803,-0.12025,3.489,10.061,-0.048011
0.044752,-0.16079,-0.32356,-0.24071,0.064319,0.10256,0.52078,-2.6155,-0.26495,-16.433,-19.796,-0.23989,-2.8862,0.89486,-0.72774,1.0834,0.0070696,0.99527,1.937,-0.15196,20.747,32.048,2.8983,0.39846,0.71165,-0.085174,0.51979,1.744,4.8171,0.013961,1.2053,-0.010067,0.41155,-0.054085,0.66286,-0.1085,-1.7768,-0.095777,0.29424,48.595,-0.048011
-0.15945,-0.27325,-0.016727,-0.28526,-0.1056,-0.17968,-0.28999,-0.92605,-0.27059,-12.685,-16.032,-0.43571,1.1353,-0.46344,-3.2229,-3.0096,-0.25791,-0.063302,-2.1018,-0.23948,-25.215,-33.281,-1.8233,-0.45389,-0.73395,-0.28678,-0.20556,-1.1154,-0.48102,-0.021286,-1.1866,-0.032768,0.39616,-0.18055,-0.62048,-0.1876,1.3191,-0.079001,-0.8651,-5.8192,-0.047748
-0.088883,-0.44376,-0.28423,-0.31721,0.4608,-0.1048,-0.19998,-0.61853,-0.28593,-2.472,-16.119,-1.1834,-3.6929,0.026352,0.27877,-3.4071,-0.31711,0.23563,-0.51774,-0.20443,9.8963,12.354,1.4837,0.32023,0.46397,-0.20591,-0.01181,3.9218,1.4918,-0.014359,1.3409,-0.026815,0.26889,-0.080074,-0.11856,-0.10422,-0.87945,-0.16917,2.9877,2.3946,-0.047748
-0.094662,-0.0092074,-0.058985,-0.22868,-0.38881,-0.092202,-0.28999,1.4585,-0.15272,-4.5784,-1.7633,0.23639,-2.7617,0.18913,2.8437,0.17017,-0.040307,0.17585,1.0749,-0.18384,18.651,26.501,1.6793,0.20567,0.25118,-0.13037,0.051149,1.048,4.3679,-0.01872,-1.1207,-0.028696,-0.21059,-0.054954,1.0328,0.050786,-0.95525,-0.05856,1.5411,-3.9749,-0.047748
