-7.407438456116050875e-03,-2.175005431073669636e-03,1.129927064663402262e-04
-7.211806519510375983e-03,-2.163670845810559962e-03,5.104810017235829263e-05
-7.099653346245249526e-03,-2.168770447675838660e-03,1.737204063860037367e-05
-7.377799105010674624e-03,-2.091771157931352539e-03,2.753716470892990649e-05
-7.292945336784220633e-03,-2.084646472801737326e-03,-1.088045108884594438e-05
-7.215614704726858869e-03,-2.028804296811449921e-03,-7.857287456348894942e-05
-6.568610869641358825e-03,-2.180872922053679868e-03,-8.925338204876411951e-05
-6.882179998095412296e-03,-2.082972924787489851e-03,-1.153423505143920012e-04
-6.878230787653442403e-03,-2.054413598031270063e-03,-1.325911799441958471e-04
-7.028740389813593198e-03,-2.060552351285711674e-03,-1.381048205065163318e-04
-7.104881372150462747e-03,-2.058108354073230270e-03,-1.517166042262317474e-04
-6.746596145697910871e-03,-2.126537290679320416e-03,-1.916313410928599254e-04
-6.939246598329342278e-03,-2.099709380677858544e-03,-1.726332822732587209e-04
-7.034485981800686800e-03,-2.062687041521495124e-03,-1.842487172999651137e-04
-7.479390923901807313e-03,-2.002316777791740814e-03,-1.886345378748224507e-04
-7.174672562262208141e-03,-2.040622835032408853e-03,-2.246544298867659086e-04
-7.057125950651523677e-03,-2.086648259911575310e-03,-2.900520708778030372e-04
-7.491334260403245508e-03,-1.997719669955657154e-03,-2.255003980473660702e-04
-7.644255244685420336e-03,-1.995836571569592401e-03,-2.508787383303023931e-04
-7.122703239512323363e-03,-1.926479045469503201e-03,-3.072744969250798736e-04
-7.154547233276666897e-03,-1.968317602667974363e-03,-3.626060454349710701e-04
-7.328666561397727958e-03,-1.940358241716939099e-03,-3.802835906363791923e-04
-7.387983326394824239e-03,-1.918561382769762551e-03,-4.140845483256425964e-04
-7.025340295043254295e-03,-1.831897247254280934e-03,-4.642065895714833699e-04
-7.234508426294711941e-03,-1.792283705652458108e-03,-4.772469063913443218e-04
-7.080383431619398198e-03,-1.834404257746927516e-03,-5.464760720488428614e-04
-7.043819770060342524e-03,-1.692857485656442881e-03,-5.934757964962228101e-04
-6.795500539479662656e-03,-1.610095661661562535e-03,-6.527962631874120519e-04
-6.468514302355674213e-03,-1.509521633036128938e-03,-6.961501042777495018e-04
-6.270996139553902324e-03,-1.462344574266520375e-03,-7.758639671339289398e-04
-6.103083150681729713e-03,-1.320047996170819853e-03,-8.759196444839328693e-04
-7.696015860004187283e-03,-1.367392287282182461e-03,-7.820516945330955021e-04
-6.146668568280878181e-03,-1.096289820522841803e-03,-1.001730947532504436e-03
-6.307451259242341512e-03,-1.013196262677075899e-03,-1.019218508222087798e-03
-6.388056168143865614e-03,-9.499845076942154071e-04,-1.058241413918933546e-03
-6.871337061207773156e-03,-7.348617345967618482e-04,-1.125931015471927929e-03
-7.122592471226911297e-03,-5.770483563572652384e-04,-1.204990850106336204e-03
-7.234116209069534759e-03,-4.571820967350390206e-04,-1.258035464490926203e-03
-7.264601837187650672e-03,-3.525064654585766729e-04,-1.289615712933447336e-03
-7.455227885823064241e-03,-1.008766372380497231e-04,-1.391496198911986370e-03
-7.998515388378037508e-03,4.173525943985786815e-05,-1.397816144136706986e-03
-7.905800715051950964e-03,2.979711591866828348e-04,-1.573607461633045029e-03
-7.506970786648123339e-03,2.881009607573953085e-04,-1.591522948071559139e-03
-7.624522289819777449e-03,5.568135527574616253e-04,-1.734890564433442910e-03
-8.370687825749378516e-03,6.242112565743893971e-04,-1.667597160503160938e-03
-8.693071297468907277e-03,8.786269759375686878e-04,-1.782502553916078198e-03
-8.379477983355670956e-03,1.065631805319941635e-03,-1.908754737543533111e-03
-8.544199225033464670e-03,1.084633999215157876e-03,-1.934010230331090685e-03
-8.537995562564524091e-03,1.064303295874566334e-03,-1.941085871758798775e-03
-8.948230828694931846e-03,1.358231215624207617e-03,-2.010701422164636737e-03
-8.748802320728723061e-03,1.490717871817733150e-03,-2.140939429453291194e-03
-8.413594878655068776e-03,1.415996562616108744e-03,-2.134653602763497346e-03
-8.608264478153333787e-03,1.646470340459699417e-03,-2.297583227307186272e-03
-8.520817032816187242e-03,1.542317797412323319e-03,-2.253791236717673022e-03
-1.011472993216495572e-02,1.771907803710950089e-03,-2.281619530374078345e-03
-8.848271443272501605e-03,1.737456527658980381e-03,-2.384656952307897225e-03
-9.293316581409723567e-03,1.934689005921724986e-03,-2.529112674217169968e-03
-9.215633214790042507e-03,1.790929315131506525e-03,-2.471488728099738037e-03
-9.797736481619771440e-03,1.884509717150222377e-03,-2.524733530077922453e-03
-1.021355923891744538e-02,1.939320810801800502e-03,-2.573281211563774925e-03
-1.044345096014301713e-02,1.933432217708392449e-03,-2.588256989935284504e-03
-1.034135873481599639e-02,1.858046749391685341e-03,-2.603061356934903772e-03
-1.030258549260883866e-02,1.791595473834900563e-03,-2.585923368383960443e-03
-1.084662979555925041e-02,1.782496316874504234e-03,-2.555772775690511815e-03
-1.072515914989717253e-02,1.659088016217069757e-03,-2.478180511400434553e-03
-1.083305702083337853e-02,1.660418181780903141e-03,-2.453608231615748200e-03
-1.044792495571359066e-02,1.462353850948292953e-03,-2.382932772890563981e-03
-1.084194021481041728e-02,1.361023126858063384e-03,-2.272334629023973086e-03
-1.086898635123432523e-02,1.259686992172545173e-03,-2.167039222795165074e-03
-1.106197887505370320e-02,1.207743159939164181e-03,-2.124225056158587747e-03
-1.072181070844467621e-02,9.978857400441320993e-04,-1.936268613800102428e-03
-1.047497570437088375e-02,8.386477081476955212e-04,-1.850052323124928974e-03
-1.021356003679284828e-02,5.755978613833191227e-04,-1.665216511706134675e-03
-1.024578305126873368e-02,5.111096737011312742e-04,-1.568010871644181852e-03
-1.015768120956338401e-02,4.034534234158907427e-04,-1.454836121769145481e-03
-1.027975288318960442e-02,3.075533034484452055e-04,-1.311497123587185634e-03
-9.572087283027160692e-03,1.479376919442658145e-05,-1.199653239032169886e-03
-9.507314775454718883e-03,-9.526901584705602024e-05,-1.074293708404456225e-03
-9.772269662833996118e-03,-1.659351363682151441e-04,-9.424916761334614472e-04
-9.384103421104411299e-03,-3.164973704827000762e-04,-8.577755304139191321e-04
-9.653459393539103733e-03,-3.404299703970642475e-04,-7.624849947313079709e-04
-9.206505313193162621e-03,-4.993707232497518207e-04,-6.801114947028352904e-04
-9.304714731569742672e-03,-6.010971143292553540e-04,-5.867934905636391398e-04
-9.602303539546951788e-03,-6.499806088028637881e-04,-4.664647125849576592e-04
-9.610924376204432046e-03,-6.520566303061347928e-04,-4.153407741461114097e-04
-9.468567001728760146e-03,-7.734773430178775106e-04,-3.392991716299299321e-04
-9.448921006071234543e-03,-8.289700835501898242e-04,-2.865479667116185305e-04
-9.500219449184882717e-03,-9.118232176809845397e-04,-2.508907200515071126e-04
-9.777259925031561716e-03,-9.425708327079378645e-04,-1.538237910191541031e-04
-9.784157743975278876e-03,-9.790360414423146095e-04,-1.492785474301825679e-04
-9.709476980157760381e-03,-9.947760913025568280e-04,-1.040593996400046432e-04
-9.632573943302805836e-03,-1.087274859392266388e-03,-7.949135160691326424e-05
-9.556420343857344873e-03,-1.180837466470607052e-03,-5.427219458422973572e-05
-1.000450079165622966e-02,-1.189040147443088270e-03,-7.327178937166973969e-06
-9.482712041482363463e-03,-1.275414528548841735e-03,-2.742286989032399465e-05
-9.714035437653959285e-03,-1.264328412880752484e-03,1.896715150524050231e-05
-9.478092091012951109e-03,-1.341077788921884832e-03,-4.992391739012841490e-06
-9.565719444694418747e-03,-1.381613720159557057e-03,6.382763774790450504e-05
-9.883222150536986189e-03,-1.374065644664837623e-03,7.678556973898227427e-05
-9.687037731450569289e-03,-1.363371309085115949e-03,1.055680898746944816e-04
-9.740631985241355109e-03,-1.396606156222932266e-03,1.121196978386801674e-04
-9.589811512655314202e-03,-1.418934928593836541e-03,1.381490512022759073e-04
-9.662151309728523110e-03,-1.466403509530386437e-03,1.692956929124928434e-04
-9.626587598435123322e-03,-1.459172410151261378e-03,1.871836811452610983e-04
-9.755054273570188186e-03,-1.442108520414695384e-03,2.308068629265549315e-04
-9.342943414066074218e-03,-1.500594686463308782e-03,1.813877708490893700e-04
-9.489794300252029149e-03,-1.479795471949047663e-03,2.429760043309323676e-04
-9.359402013738950254e-03,-1.515712464923422683e-03,2.251109368612726333e-04
-9.119921666754246883e-03,-1.508341976201611366e-03,2.385089602873630425e-04
-9.035778833556237441e-03,-1.544466018116652690e-03,2.240146902620521608e-04
-8.813962088124273342e-03,-1.544954200419000265e-03,2.223553301840197551e-04
-8.885547920838322844e-03,-1.574951611563671448e-03,2.386557497149291332e-04
-8.531310194737219688e-03,-1.595249479278726488e-03,2.377729009468637438e-04
-8.669499323463253360e-03,-1.614411679149733688e-03,2.576441962215091086e-04
-8.427310663776138577e-03,-1.663561248671493803e-03,2.243499323719973877e-04
-8.547700188889660947e-03,-1.649180325932466870e-03,2.685852809191962209e-04
-8.025583494072273741e-03,-1.736070747046212148e-03,1.763478596986953813e-04
-8.056676851914221921e-03,-1.761604272388314543e-03,2.424961323592120276e-04
-7.795488014936480595e-03,-1.818506447527971394e-03,1.798571893847869421e-04
-7.638188881218858049e-03,-1.851699917939386448e-03,2.120108100691587769e-04
-8.380207449850421431e-03,-1.854557710262678917e-03,2.846069467381880276e-04
-7.681108905604422908e-03,-1.912043883621693816e-03,2.700884034496017229e-04
-8.009797182051551709e-03,-1.938620156437178589e-03,3.165916896524332159e-04
-7.829393333796808366e-03,-1.965305251475185384e-03,3.155315580164633573e-04
-8.178471119489596694e-03,-1.966075643249533787e-03,3.514346805143107248e-04
-8.103478571077972134e-03,-2.021321130828823871e-03,3.613130805069331391e-04
-8.302130565718466443e-03,-2.024200854852343731e-03,4.251560998475342051e-04
-8.197340112091579950e-03,-2.088032121218347942e-03,4.219532761724533723e-04
-8.359113480418983722e-03,-2.087187399468408769e-03,4.629971315211741452e-04
-8.461018991062975447e-03,-2.111837106567864431e-03,4.594432349400625476e-04
-8.346432173609042923e-03,-2.156577799519008090e-03,4.967326527261195198e-04
-8.398020053997057657e-03,-2.175095422361372592e-03,5.083106251483402024e-04
-8.307445052675895003e-03,-2.211834820154171769e-03,5.201131079258443672e-04
-8.531689286064307945e-03,-2.209137256259221648e-03,5.326500243043331409e-04
-8.476892309912180748e-03,-2.227682622221576706e-03,5.386675311865770895e-04
-8.605396275185996785e-03,-2.220951879347385794e-03,5.699139330827532237e-04
-8.690008805689083959e-03,-2.229825600707947310e-03,5.986189445850869945e-04
-8.736114027846545935e-03,-2.225957076250324827e-03,6.166552187378787457e-04
-8.704938232529981987e-03,-2.225266953000558292e-03,6.168690804793346008e-04
-8.675166103001643453e-03,-2.182878024474129396e-03,5.949220999860878843e-04
-8.512380323808608346e-03,-2.185357623479294853e-03,5.837234130489737894e-04
-8.731905666492425361e-03,-2.163343743120607881e-03,6.279870553849205977e-04
-8.798609753170866590e-03,-2.142339471935612166e-03,6.326939524824553565e-04
-8.799073492415836542e-03,-2.165772616209396279e-03,6.490272689799302802e-04
-8.751036352708504995e-03,-2.078493767404266269e-03,6.200867571114930185e-04
-8.944627279706511558e-03,-2.057422635161255346e-03,6.527737095815487308e-04
-9.227130588365673944e-03,-2.001347965819511281e-03,6.908122141682782307e-04
-9.279996548547332982e-03,-1.944179363222862901e-03,6.949292917299877692e-04
-9.444454485749787312e-03,-1.892520309167443565e-03,7.059508894988350504e-04
-9.594290403479732374e-03,-1.847266545447237692e-03,7.193021553555809444e-04
-9.798933899054848920e-03,-1.847299934322403246e-03,7.557937791436293270e-04
-9.942210566522191942e-03,-1.822448027457292900e-03,7.906824897483191728e-04
-1.015812387341005936e-02,-1.796294847775956136e-03,7.898079362003968375e-04
-1.008006553116229734e-02,-1.749725369408403324e-03,7.668409502649714982e-04
-1.026646354188353108e-02,-1.728514802144406892e-03,7.846692185741670038e-04
-1.046158787630959396e-02,-1.708457565909905339e-03,7.917279687114955585e-04
-1.051190497273815465e-02,-1.768598603788032941e-03,7.975213284382818169e-04
-1.047326854652480890e-02,-1.728515838609711967e-03,7.644274243551126046e-04
-1.049066923016124010e-02,-1.778349887985215773e-03,7.660198259992609046e-04
-1.062336490100948029e-02,-1.737362177577397989e-03,7.397254494483571086e-04
-1.069230605105690041e-02,-1.783048825746807488e-03,7.829112934110858592e-04
-1.072067618618467548e-02,-1.775792354846613894e-03,7.623421715103862427e-04
-1.068626623922997766e-02,-1.769085733646666957e-03,7.246807780868253380e-04
-1.063831897352656916e-02,-1.820635333128035275e-03,7.237255511538216246e-04
-1.074724725399486130e-02,-1.826885528023137464e-03,7.367940858668368953e-04
-1.052011079936594415e-02,-1.896397251875938912e-03,7.032799412160486898e-04
-1.056102070224374315e-02,-1.878477103457378223e-03,6.956964989826248469e-04
-1.031943225735701929e-02,-1.972777610489630414e-03,6.919260985018913651e-04
-1.032078502854017789e-02,-1.933903995146707714e-03,6.464546129473786994e-04
-1.030241167610075788e-02,-1.946309283665717451e-03,6.534703404377685413e-04
-1.022593462165268322e-02,-1.938428645157231310e-03,6.344539872166846941e-04
-1.004730263240509805e-02,-1.972093940335356739e-03,6.164852746091286804e-04
-9.500635851396292339e-03,-1.905977089065483392e-03,5.475882635079470191e-04
-9.502361629847433724e-03,-1.981632718756167096e-03,5.543932370956388333e-04
-9.520884793845508717e-03,-1.907994588964294965e-03,4.889081174136214979e-04
-9.274573781854133017e-03,-1.927383238249242995e-03,4.531101289944110223e-04
-8.689554132362962979e-03,-1.869714099246407068e-03,3.696764571023620268e-04
-8.818628756571515737e-03,-1.903166270796488070e-03,3.733638383462067282e-04
-8.480967267434061721e-03,-1.915229600141883518e-03,2.626322601716779863e-04
-8.542663102326892438e-03,-1.833752487781942133e-03,2.650114566168081673e-04
-7.891373976345787342e-03,-1.846296136171077544e-03,1.448305860394995693e-04
-7.586948746222651856e-03,-1.768894674216814128e-03,7.459903257071050090e-05
-7.399007544440623640e-03,-1.731330241052528307e-03,3.309872259853278840e-05
-7.413275851800271363e-03,-1.651242429858954018e-03,-1.343450382044265832e-05
-8.503767170002184822e-03,-1.801737525140279655e-03,9.572389196144990924e-05
-7.290457723999926171e-03,-1.558078409692224007e-03,-8.478576903233569194e-05
-6.987333525391208923e-03,-1.721905512440156634e-03,-9.439376238382677991e-05
-7.666662485845869915e-03,-1.566690676821552936e-03,-7.128216508333214921e-05
-7.687254765968340106e-03,-1.648233407191652391e-03,-9.029531464595428572e-05
-7.997400930747952663e-03,-1.658809738517921101e-03,-6.713596560166550683e-05
-8.100835830827284381e-03,-1.644005800186356661e-03,-6.566126871203364261e-05
-7.919226214517788645e-03,-1.675010349991577384e-03,-1.033005806010735159e-04
-8.220144276431353911e-03,-1.620589996528482533e-03,-5.511158705909249508e-05
-8.632725910632873742e-03,-1.658107248855167403e-03,-2.738149089471735953e-05
-8.759010282832010649e-03,-1.654459407092410614e-03,-3.593022797371275286e-05
-8.500326472370815095e-03,-1.622399570118532091e-03,-9.048824440040977306e-05
-8.539722978945712278e-03,-1.573061917755728999e-03,-1.009884221226149009e-04
-9.022483790096210224e-03,-1.621332968648426945e-03,-5.366470211515074121e-05
-9.201929874603198209e-03,-1.621621932794140714e-03,-7.202844324596301357e-05
-9.002135727959515235e-03,-1.629929898862221864e-03,-1.393821321428601458e-04
-8.975547383282869371e-03,-1.618734083009104943e-03,-1.537367102313279526e-04
-9.030969968043317184e-03,-1.595451014527611219e-03,-1.670862939041751593e-04
-8.928228489598937639e-03,-1.562764308964765788e-03,-2.187435407645440134e-04
-9.122884993125990674e-03,-1.514381599348282566e-03,-2.314426977423976299e-04
-8.786416632534266302e-03,-1.483650897701901516e-03,-3.212584915522542967e-04
-8.740818592322521785e-03,-1.453208900939400444e-03,-3.881333952804776532e-04
-8.647746734006213007e-03,-1.307035882517561427e-03,-4.184546420068469517e-04
-8.689514551483538268e-03,-1.269676453542899815e-03,-4.593370364666476643e-04
-8.550721822887314555e-03,-1.177743409512058354e-03,-5.102081067256894345e-04
-8.448379611394336852e-03,-1.062617224690338676e-03,-5.739495106266771481e-04
-8.043675502021027310e-03,-9.994201650327045119e-04,-6.762616737528344977e-04
-8.128551261748705528e-03,-8.817727863434675134e-04,-7.268106554162833549e-04
-8.471193122612154930e-03,-7.150491193313339216e-04,-7.812275320637649062e-04
-7.969761390482823712e-03,-5.814370548970993141e-04,-8.923666168433051814e-04
-8.086936728256218648e-03,-5.061985085115662097e-04,-9.283425734323381496e-04
-8.148017250179991761e-03,-3.040058282263412835e-04,-1.049708856749660257e-03
-8.139299598206094916e-03,-1.274953448968303997e-04,-1.134568728208946130e-03
-7.950356181061320887e-03,2.584115164588656043e-06,-1.227766026489995671e-03
-7.339248288711546463e-03,1.434848367561450421e-04,-1.348937204098562626e-03
-7.435639846569075222e-03,3.395288544625978643e-04,-1.459602137557240286e-03
-7.389643136054724337e-03,5.049533396162678763e-04,-1.565080901296480101e-03
-8.557789603075242196e-03,6.955766497704552647e-04,-1.526576268632029356e-03
-7.150880272613372064e-03,8.227180680179031107e-04,-1.737116891738535581e-03
-7.522067467846692279e-03,1.045742136687010998e-03,-1.805203267366952162e-03
-7.684142914354132915e-03,1.152703951408879995e-03,-1.870176405356526210e-03
-8.137436531977989065e-03,1.399757249460919107e-03,-1.938881061000634169e-03
-7.779042572625363694e-03,1.494725660248077698e-03,-2.074749652452344620e-03
-7.780516522439022940e-03,1.640416644132189437e-03,-2.134755414173837053e-03
-7.805920457648648191e-03,1.748372278147567469e-03,-2.207594303173965756e-03
-7.749751310179586912e-03,1.937700550249826488e-03,-2.326767922131792784e-03
-9.856455077235688408e-03,2.171983163456596942e-03,-2.210397999591536076e-03
-8.017684173060944663e-03,2.118929092428387725e-03,-2.407846902148718955e-03
-8.421931517773125278e-03,2.287770950857186559e-03,-2.448679907906101908e-03
-8.431527410297205358e-03,2.308575066716115915e-03,-2.507295772117727924e-03
-1.028150511141345466e-02,2.542260494921922201e-03,-2.422556777365047955e-03
-9.965799655095104043e-03,2.519474660865290722e-03,-2.486735420759775446e-03
-1.049202240438461622e-02,2.688707660251604507e-03,-2.560561887792429242e-03
-1.062649057484798577e-02,2.556347117559991736e-03,-2.475655567406074599e-03
-1.090789137471993506e-02,2.651185015920431119e-03,-2.530878174188953052e-03
-1.190008319960518882e-02,2.725428869331785603e-03,-2.543629184685178117e-03
-1.203105570001920463e-02,2.746247540765412755e-03,-2.566908075378509114e-03
-1.212656122834692221e-02,2.699241300072774147e-03,-2.508494247035972843e-03
-1.178091451802094555e-02,2.535533720561267742e-03,-2.505172220865257895e-03
-1.259907561351487904e-02,2.574295232666959365e-03,-2.457207912232900644e-03
-1.274121133636375164e-02,2.467457246008192707e-03,-2.375591778409577061e-03
-1.283410499660538398e-02,2.363699185972704606e-03,-2.290547656441030422e-03
-1.289683722126127967e-02,2.203883439153796024e-03,-2.171909802993999064e-03
-1.269188918492949320e-02,2.002067512749672318e-03,-2.086457087109914229e-03
-1.287201546350494503e-02,1.938926037633142366e-03,-1.968290601458241428e-03
-1.290930823466875620e-02,1.971635206761673982e-03,-2.030333863447898301e-03
-1.285508100123397730e-02,1.663371348042614554e-03,-1.734024696904512206e-03
-1.238198437623014812e-02,1.415040412621713711e-03,-1.631329313701569868e-03
-1.194295765555904339e-02,1.190857959586360051e-03,-1.490275780859779721e-03
-1.183556315267163955e-02,1.071527714287367605e-03,-1.390549840753129048e-03
-1.175219381957624473e-02,1.022593093479810941e-03,-1.321673335524191318e-03
-1.266192604288013390e-02,9.115172068475748020e-04,-1.118693711237548488e-03
-1.122902663870852837e-02,5.535303142640184484e-04,-1.017136560069332139e-03
-1.132094752122816093e-02,4.422680780667528791e-04,-8.629660206408087822e-04
-1.116452761117216891e-02,2.686506545207935728e-04,-7.708115785729000285e-04
-1.138030972278092703e-02,2.071032072205955131e-04,-6.334041553911840330e-04
-1.175415333729745021e-02,8.977034316325053121e-05,-4.920638650335572035e-04
-1.148967523533019758e-02,-5.024949522406023866e-05,-3.901611821106828505e-04
-1.128675718394919238e-02,-1.582416437348528767e-04,-3.588761311185191430e-04
-1.161813364387391696e-02,-2.052095778460180035e-04,-2.131699509242299074e-04
-1.172126980131173168e-02,-2.219802802331593899e-04,-1.617525855838645803e-04
-1.158678892283021220e-02,-3.903585006843262933e-04,-5.130017460922948688e-05
-1.168921371324447255e-02,-4.278215945643347733e-04,2.417732366676425055e-05
-1.087729692260261047e-02,-5.757638556432282230e-04,2.118996463378299081e-05
-1.150049853131326211e-02,-5.498264412773211113e-04,1.152058399887867442e-04
-1.163735974777868609e-02,-6.140927986426590601e-04,1.477473225142323006e-04
-1.162453122377815791e-02,-6.423257307633390692e-04,1.658043580478005556e-04
-1.085566633206458929e-02,-7.175492271404257686e-04,1.382272216137604270e-04
-1.114349266025059168e-02,-8.088704514969650853e-04,2.154789241575789807e-04
-1.111378021848044052e-02,-8.886216350724858394e-04,2.187867023319505476e-04
-1.074404654150860547e-02,-9.191114029309957684e-04,2.145351905398275598e-04
-1.034873158803772779e-02,-9.045758184725791184e-04,1.820812858447776780e-04
-9.811738799850391185e-03,-9.397733845987899653e-04,1.962893550700566805e-04
-9.666312891619469050e-03,-9.637182068460662266e-04,2.605411716510017735e-04
-9.587084109404354557e-03,-9.706870044251129708e-04,2.432777693413072900e-04
-1.063719940251522771e-02,-1.237654338484090073e-03,2.661752193579096089e-04
-9.079416637390662695e-03,-1.073101353089170882e-03,2.131785591651135284e-04
-9.269790049353089298e-03,-1.114435187620717348e-03,2.740270218108119293e-04
-9.258426578604725052e-03,-1.217661908848536667e-03,3.059214216922550222e-04
-9.452888788776449974e-03,-1.288838771316107171e-03,3.369938298435863752e-04
-9.676069536762850129e-03,-1.334571691218217537e-03,3.513995145200279977e-04
-9.693924416036524272e-03,-1.368693830166927642e-03,3.636531107992400859e-04
-9.844560585003483619e-03,-1.375579509018133237e-03,4.156988210011038423e-04
-9.344302061076743132e-03,-1.434620736301827400e-03,3.880125589993857591e-04
-9.882752337650888008e-03,-1.496352920504262279e-03,4.633187960645000704e-04
-9.501974656167143027e-03,-1.519469615483480009e-03,4.266605553027290223e-04
-9.760023061595861707e-03,-1.477351929812579373e-03,4.951831937902502912e-04
-9.935551139233542162e-03,-1.471364468349667387e-03,5.259249382233746302e-04
-9.609129213637332759e-03,-1.491967713129290721e-03,5.341339478890142455e-04
-9.743389068991723662e-03,-1.562236889944488595e-03,5.545270431986688972e-04
-9.855360538349169572e-03,-1.534284097453371886e-03,5.818554074577618040e-04
-1.038679973455948827e-02,-1.523935164421292036e-03,6.524388429355863252e-04
-9.593439477214159294e-03,-1.510864182482214019e-03,5.772061675257656420e-04
-9.965202571345916152e-03,-1.521280629135971906e-03,6.456325073365106262e-04
-9.869392920554309265e-03,-1.562435117746030413e-03,6.599530809635565124e-04
-9.910079972635108328e-03,-1.539560369090736203e-03,6.549001744923805407e-04
-9.632434678297621677e-03,-1.515024728475402194e-03,6.429799358215790945e-04
-9.366785143424528198e-03,-1.474860535191361861e-03,6.447380348265370053e-04
-9.067173948275334544e-03,-1.517532387163659678e-03,5.964149392792814953e-04
-8.887289519309045024e-03,-1.487730632865421135e-03,5.855996586635457040e-04
-1.047949097370162730e-02,-1.675208695577492602e-03,8.042898355193914359e-04
-8.833118700309530030e-03,-1.518154152903171969e-03,5.957886543416235098e-04
-9.072735530422279190e-03,-1.609078469541850177e-03,6.633626538857144775e-04
-9.113049233680059480e-03,-1.594311006257942680e-03,6.487116725123030650e-04
-9.761193649433744235e-03,-1.652986179877601264e-03,7.296529789523730630e-04
-9.535408213062694649e-03,-1.755659602175384552e-03,7.003775872953161858e-04
-9.818567265984280007e-03,-1.769538266308181207e-03,7.725147755565372554e-04
-9.911600011415961503e-03,-1.769210507140060859e-03,8.043145478942409195e-04
-9.722837973120243907e-03,-1.783311372147816567e-03,7.839087719203320604e-04
-1.029751559183295952e-02,-1.862795953838182906e-03,8.578152859429343143e-04
-1.027880501215795717e-02,-1.842078857737327593e-03,8.778939222271812644e-04
-1.009748571790201888e-02,-1.929578552901027198e-03,8.740839462443313708e-04
-1.018483037391008234e-02,-1.838027917850606390e-03,8.999102558822891750e-04
-1.056094263513561102e-02,-1.916324829064420263e-03,9.362723683512509058e-04
-1.051303262635631952e-02,-1.921844970150626743e-03,9.204955751618075195e-04
-1.050676323479974965e-02,-1.969798421785943880e-03,9.446159980149010761e-04
-1.057077682402889421e-02,-1.956832882416071999e-03,9.525267899246329549e-04
-1.049525515070941044e-02,-1.942151590136071771e-03,9.498232005378839634e-04
-1.052250167353050055e-02,-1.927187835230259431e-03,9.375939616627833881e-04
-1.048972404333382326e-02,-1.932507588606181999e-03,9.291259206517202707e-04
-1.055134674206991210e-02,-1.932963078781650256e-03,9.402158186495795456e-04
-1.040133640540956417e-02,-1.914038844302253396e-03,9.148866599281442035e-04
-1.015701343180844783e-02,-1.927289739889463064e-03,8.761768209714911959e-04
-1.025457766937560612e-02,-1.861541491973861366e-03,8.903647790097755661e-04
-1.008280533402768249e-02,-1.861839984122779911e-03,8.587449650604328695e-04
-1.075807704238493541e-02,-1.823003663405374378e-03,9.259523524554987743e-04
-1.043455270692320372e-02,-1.787186125536232954e-03,9.035171011321586941e-04
-1.031448159218104586e-02,-1.816788500140241024e-03,8.918586132875657357e-04
-1.054550820190931423e-02,-1.742243715257595863e-03,9.010239669634239734e-04
-1.070266696964035022e-02,-1.759786100949208790e-03,9.056468844437326297e-04
-1.090845968992930175e-02,-1.703267061328317487e-03,9.120355995246518790e-04
-1.107865026823517431e-02,-1.657490673847461298e-03,8.950163197383526536e-04
-1.110587831566259287e-02,-1.706624153484009908e-03,9.147208866745976195e-04
-1.088584085773419696e-02,-1.715208826296118734e-03,9.001308270571761793e-04
-1.103413830730667899e-02,-1.705215471086370810e-03,8.613862506650413588e-04
-1.121764225432200085e-02,-1.655751190636699146e-03,8.540427192179512062e-04
-1.120572231606981745e-02,-1.711122683080109870e-03,8.590178049880013928e-04
-1.093321243968286942e-02,-1.699100337832052526e-03,8.642101163540876277e-04
-1.143492641134457970e-02,-1.703055071971533094e-03,8.219069405269306032e-04
-1.123447867998950828e-02,-1.695654167962018857e-03,8.028834626157889962e-04
-1.119158152347981411e-02,-1.679907371260922844e-03,7.507611205228269247e-04
-1.120226354959578258e-02,-1.709236520366623534e-03,7.668989214605603224e-04
-1.122171827964859973e-02,-1.729111605503004263e-03,7.539587899821198610e-04
-1.096654380056230442e-02,-1.823419473695756616e-03,7.602777832951392121e-04
-1.107927019867566143e-02,-1.727334428934772974e-03,6.879443752101408556e-04
-1.101074114795222436e-02,-1.775885722015529879e-03,6.967278136917850247e-04
-1.062209201156584341e-02,-1.821095060160707367e-03,6.713020673199142146e-04
-1.074884463155421910e-02,-1.796662798296655645e-03,6.489104358155159923e-04
-1.061143612693737394e-02,-1.796210801569065587e-03,6.237428064623014995e-04
-1.063649692886780088e-02,-1.777609764413018868e-03,5.861028687495695904e-04
-1.039629846883786263e-02,-1.748314390885827773e-03,5.435153728173214511e-04
-1.024887659488358214e-02,-1.792449512016657583e-03,5.437824961089180852e-04
-1.027894242253459163e-02,-1.768634049507175968e-03,5.439146468920004127e-04
-1.024302485869077635e-02,-1.732568348315854326e-03,4.664867696269187872e-04
-9.983623432194015448e-03,-1.723092243075780711e-03,4.136258599346047914e-04
-9.876786343976456939e-03,-1.725546634150773887e-03,4.109273776686111243e-04
-9.647865474527622318e-03,-1.760839391057062320e-03,3.857227423837917744e-04
-9.743723425234237720e-03,-1.723731042673948407e-03,3.687961812927738271e-04
-9.695702432969898268e-03,-1.664814649212283245e-03,3.476731142263304376e-04
-9.602699382577139370e-03,-1.666771890925126259e-03,3.043823836088191490e-04
-9.375634947520533266e-03,-1.668376941207599983e-03,2.434813727631297527e-04
